112.61,0.003756265
112.62,0.00374707
112.63,0.003736392
112.64,0.003724002
112.65,0.003709681
112.66,0.003693237
112.67,0.0036745
112.68,0.003653332
112.69,0.003629624
112.7,0.003603301
112.71,0.003574322
112.72,0.003542673
112.73,0.003508372
112.74,0.003471461
112.75,0.003432002
112.76,0.003390074
112.77,0.003345767
112.78,0.003299177
112.79,0.0032504
112.8,0.003199529
112.81,0.00314665
112.82,0.003091837
112.83,0.003035152
112.84,0.002976642
112.85,0.002916339
112.86,0.00285426
112.87,0.002790411
112.88,0.002724786
112.89,0.002657371
112.9,0.00258815
112.91,0.002517105
112.92,0.002444224
112.93,0.002369502
112.94,0.002292949
112.95,0.002214593
112.96,0.002134483
112.97,0.002052696
112.98,0.001969338
112.99,0.001884548
113,0.001798501
113.01,0.001711409
113.02,0.001623521
113.03,0.001535125
113.04,0.001446546
113.05,0.001358143
113.06,0.001270307
113.07,0.001183456
113.08,0.001098027
113.09,0.001014474
113.1,0.000933257
113.11,0.000854833
113.12,0.000779648
113.13,0.000708126
113.14,0.000640662
113.15,0.000577607
113.16,0.000519262
113.17,0.00046587
113.18,0.000417605
113.19,0.000374569
113.2,0.000336786
113.21,0.000304199
113.22,0.000276669
113.23,0.000253978
113.24,0.000235831
113.25,0.000221859
113.26,0.00021163
113.27,0.000204654
113.28,0.000200395
113.29,0.000198279
113.3,0.000197707
113.31,0.000198063
113.32,0.000198731
113.33,0.000199096
113.34,0.000198565
113.35,0.000196564
113.36,0.000192556
113.37,0.000186039
113.38,0.000176556
113.39,0.000163698
113.4,0.000147102
113.41,0.000126463
113.42,0.000101522
113.43,7.20781E-05
113.44,3.79809E-05
113.45,-8.66193E-07
113.46,-4.45068E-05
113.47,-9.2931E-05
113.48,-0.000146075
113.49,-0.000203821
113.5,-0.000265993
113.51,-0.000332359
113.52,-0.000402626
113.53,-0.000476441
113.54,-0.000553389
113.55,-0.000632988
113.56,-0.000714695
113.57,-0.000797904
113.58,-0.000881948
113.59,-0.000966104
113.6,-0.001049597
113.61,-0.001131609
113.62,-0.001211288
113.63,-0.001287759
113.64,-0.001360136
113.65,-0.001427539
113.66,-0.001489106
113.67,-0.001544013
113.68,-0.001591491
113.69,-0.00163084
113.7,-0.001661451
113.71,-0.001682818
113.72,-0.001694552
113.73,-0.001696396
113.74,-0.001688232
113.75,-0.001670088
113.76,-0.00164214
113.77,-0.001604713
113.78,-0.001558274
113.79,-0.001503426
113.8,-0.001440892
113.81,-0.001371501
113.82,-0.001296172
113.83,-0.001215887
113.84,-0.001131671
113.85,-0.001044568
113.86,-0.000955612
113.87,-0.000865809
113.88,-0.000776105
113.89,-0.000687372
113.9,-0.000600385
113.91,-0.000515806
113.92,-0.000434172
113.93,-0.000355889
113.94,-0.000281223
113.95,-0.000210306
113.96,-0.000143139
113.97,-7.95971E-05
113.98,-1.9448E-05
113.99,3.76363E-05
114,9.20597E-05
114.01,0.000144281
114.02,0.000194793
114.03,0.0002441
114.04,0.000292696
114.05,0.00034104
114.06,0.000389545
114.07,0.00043855
114.08,0.000488316
114.09,0.000539005
114.1,0.000590682
114.11,0.0006433
114.12,0.000696709
114.13,0.000750652
114.14,0.000804774
114.15,0.000858631
114.16,0.000911699
114.17,0.000963391
114.18,0.001013068
114.19,0.001060061
114.2,0.001103683
114.21,0.001143247
114.22,0.001178088
114.23,0.001207573
114.24,0.001231119
114.25,0.001248208
114.26,0.001258398
114.27,0.001261333
114.28,0.001256753
114.29,0.001244497
114.3,0.001224508
114.31,0.001196836
114.32,0.001161634
114.33,0.001119153
114.34,0.001069741
114.35,0.001013829
114.36,0.000951923
114.37,0.000884593
114.38,0.000812459
114.39,0.000736177
114.4,0.000656424
114.41,0.000573881
114.42,0.000489225
114.43,0.000403108
114.44,0.000316148
114.45,0.000228921
114.46,0.000141945
114.47,5.56817E-05
114.48,-2.94747E-05
114.49,-0.000113196
114.5,-0.000195218
114.51,-0.000275344
114.52,-0.000353432
114.53,-0.000429392
114.54,-0.000503177
114.55,-0.000574774
114.56,-0.00064419
114.57,-0.000711445
114.58,-0.000776561
114.59,-0.000839546
114.6,-0.000900394
114.61,-0.000959067
114.62,-0.001015496
114.63,-0.001069574
114.64,-0.001121153
114.65,-0.001170042
114.66,-0.001216014
114.67,-0.001258807
114.68,-0.001298129
114.69,-0.001333668
114.7,-0.001365101
114.71,-0.001392101
114.72,-0.001414354
114.73,-0.001431562
114.74,-0.001443464
114.75,-0.001449835
114.76,-0.001450504
114.77,-0.001445358
114.78,-0.001434349
114.79,-0.001417498
114.8,-0.001394899
114.81,-0.001366717
114.82,-0.001333188
114.83,-0.001294614
114.84,-0.001251359
114.85,-0.00120384
114.86,-0.001152519
114.87,-0.001097894
114.88,-0.001040484
114.89,-0.000980823
114.9,-0.000919446
114.91,-0.000856877
114.92,-0.00079362
114.93,-0.000730149
114.94,-0.000666895
114.95,-0.000604245
114.96,-0.000542532
114.97,-0.000482033
114.98,-0.000422964
114.99,-0.000365484
115,-0.000309694
115.01,-0.000255642
115.02,-0.000203325
115.03,-0.000152702
115.04,-0.000103701
115.05,-5.62232E-05
115.06,-1.0162E-05
115.07,3.45921E-05
115.08,7.81385E-05
115.09,0.000120556
115.1,0.000161892
115.11,0.000202156
115.12,0.000241312
115.13,0.000279272
115.14,0.000315893
115.15,0.000350978
115.16,0.000384275
115.17,0.000415486
115.18,0.000444265
115.19,0.000470234
115.2,0.000492991
115.21,0.00051212
115.22,0.000527207
115.23,0.000537849
115.24,0.000543674
115.25,0.000544352
115.26,0.000539604
115.27,0.000529221
115.28,0.000513068
115.29,0.000491098
115.3,0.000463351
115.31,0.000429962
115.32,0.000391164
115.33,0.000347278
115.34,0.000298716
115.35,0.000245973
115.36,0.000189611
115.37,0.000130256
115.38,6.8577E-05
115.39,5.27537E-06
115.4,-5.89324E-05
115.41,-0.000123331
115.42,-0.000187225
115.43,-0.000249949
115.44,-0.000310889
115.45,-0.000369494
115.46,-0.000425284
115.47,-0.000477864
115.48,-0.00052693
115.49,-0.00057227
115.5,-0.000613769
115.51,-0.000651407
115.52,-0.000685255
115.53,-0.000715466
115.54,-0.00074227
115.55,-0.000765964
115.56,-0.000786894
115.57,-0.000805451
115.58,-0.000822048
115.59,-0.000837117
115.6,-0.000851088
115.61,-0.00086438
115.62,-0.000877391
115.63,-0.000890486
115.64,-0.000903994
115.65,-0.000918198
115.66,-0.000933334
115.67,-0.000949589
115.68,-0.000967098
115.69,-0.000985951
115.7,-0.001006195
115.71,-0.001027833
115.72,-0.001050838
115.73,-0.001075152
115.74,-0.001100695
115.75,-0.001127372
115.76,-0.001155074
115.77,-0.001183691
115.78,-0.001213108
115.79,-0.001243211
115.8,-0.001273894
115.81,-0.001305051
115.82,-0.001336584
115.83,-0.001368397
115.84,-0.001400393
115.85,-0.001432479
115.86,-0.001464553
115.87,-0.001496508
115.88,-0.001528225
115.89,-0.001559572
115.9,-0.0015904
115.91,-0.001620545
115.92,-0.001649825
115.93,-0.001678041
115.94,-0.00170498
115.95,-0.001730415
115.96,-0.001754115
115.97,-0.001775842
115.98,-0.001795363
115.99,-0.001812452
116,-0.0018269
116.01,-0.001838515
116.02,-0.001847135
116.03,-0.001852626
116.04,-0.001854893
116.05,-0.001853878
116.06,-0.001849566
116.07,-0.001841983
116.08,-0.001831195
116.09,-0.001817312
116.1,-0.001800475
116.11,-0.001780863
116.12,-0.001758677
116.13,-0.001734142
116.14,-0.001707496
116.15,-0.001678986
116.16,-0.001648857
116.17,-0.001617348
116.18,-0.001584686
116.19,-0.001551076
116.2,-0.001516702
116.21,-0.001481716
116.22,-0.001446239
116.23,-0.001410358
116.24,-0.001374125
116.25,-0.001337556
116.26,-0.001300636
116.27,-0.001263317
116.28,-0.001225525
116.29,-0.001187164
116.3,-0.001148122
116.31,-0.001108276
116.32,-0.001067498
116.33,-0.001025665
116.34,-0.000982662
116.35,-0.000938391
116.36,-0.000892778
116.37,-0.000845775
116.38,-0.000797369
116.39,-0.000747583
116.4,-0.00069648
116.41,-0.000644164
116.42,-0.000590779
116.43,-0.000536509
116.44,-0.000481578
116.45,-0.00042624
116.46,-0.00037078
116.47,-0.000315504
116.48,-0.000260736
116.49,-0.000206805
116.5,-0.000154044
116.51,-0.000102774
116.52,-5.3303E-05
116.53,-5.9137E-06
116.54,3.9143E-05
116.55,8.16544E-05
116.56,0.000121452
116.57,0.000158416
116.58,0.00019248
116.59,0.00022363
116.6,0.000251909
116.61,0.000277413
116.62,0.000300289
116.63,0.000320735
116.64,0.000338989
116.65,0.000355328
116.66,0.000370058
116.67,0.000383506
116.68,0.000396013
116.69,0.000407922
116.7,0.000419572
116.71,0.000431286
116.72,0.000443361
116.73,0.000456065
116.74,0.000469621
116.75,0.000484205
116.76,0.000499941
116.77,0.000516894
116.78,0.000535064
116.79,0.000554393
116.8,0.000574756
116.81,0.000595969
116.82,0.000617788
116.83,0.000639919
116.84,0.000662019
116.85,0.000683708
116.86,0.000704577
116.87,0.000724196
116.88,0.00074213
116.89,0.000757945
116.9,0.000771223
116.91,0.000781571
116.92,0.000788637
116.93,0.000792113
116.94,0.000791752
116.95,0.00078737
116.96,0.000778857
116.97,0.000766179
116.98,0.000749383
116.99,0.000728596
117,0.000704024
117.01,0.000675952
117.02,0.000644734
117.03,0.00061079
117.04,0.000574595
117.05,0.000536671
117.06,0.000497576
117.07,0.000457888
117.08,0.0004182
117.09,0.000379099
117.1,0.000341163
117.11,0.000304942
117.12,0.000270948
117.13,0.00023965
117.14,0.000211461
117.15,0.000186732
117.16,0.000165747
117.17,0.000148721
117.18,0.000135794
117.19,0.000127036
117.2,0.000122444
117.21,0.000121949
117.22,0.000125418
117.23,0.000132658
117.24,0.000143425
117.25,0.000157433
117.26,0.000174355
117.27,0.000193839
117.28,0.000215508
117.29,0.000238975
117.3,0.000263848
117.31,0.000289736
117.32,0.000316257
117.33,0.000343048
117.34,0.000369767
117.35,0.000396098
117.36,0.000421761
117.37,0.000446511
117.38,0.000470145
117.39,0.000492503
117.4,0.00051347
117.41,0.00053298
117.42,0.00055101
117.43,0.000567589
117.44,0.000582786
117.45,0.000596716
117.46,0.000609531
117.47,0.000621418
117.48,0.000632594
117.49,0.000643299
117.5,0.00065379
117.51,0.000664334
117.52,0.000675199
117.53,0.00068665
117.54,0.000698939
117.55,0.000712301
117.56,0.000726943
117.57,0.000743045
117.58,0.00076075
117.59,0.000780164
117.6,0.00080135
117.61,0.000824331
117.62,0.000849087
117.63,0.000875557
117.64,0.000903638
117.65,0.000933192
117.66,0.000964046
117.67,0.000996
117.68,0.001028824
117.69,0.001062272
117.7,0.001096078
117.71,0.00112997
117.72,0.001163667
117.73,0.001196889
117.74,0.001229359
117.75,0.001260807
117.76,0.001290977
117.77,0.001319628
117.78,0.001346535
117.79,0.001371495
117.8,0.001394329
117.81,0.001414879
117.82,0.001433014
117.83,0.001448625
117.84,0.001461631
117.85,0.001471973
117.86,0.001479614
117.87,0.001484541
117.88,0.001486758
117.89,0.001486288
117.9,0.001483169
117.91,0.001477452
117.92,0.001469199
117.93,0.001458479
117.94,0.001445371
117.95,0.001429954
117.96,0.001412314
117.97,0.001392536
117.98,0.001370705
117.99,0.001346909
118,0.001321233
118.01,0.001293764
118.02,0.001264587
118.03,0.001233793
118.04,0.001201473
118.05,0.001167722
118.06,0.001132643
118.07,0.001096345
118.08,0.001058949
118.09,0.001020583
118.1,0.000981389
118.11,0.000941519
118.12,0.000901142
118.13,0.000860435
118.14,0.000819591
118.15,0.000778814
118.16,0.000738318
118.17,0.000698327
118.18,0.000659076
118.19,0.000620803
118.2,0.000583756
118.21,0.000548184
118.22,0.000514341
118.23,0.000482483
118.24,0.000452865
118.25,0.000425743
118.26,0.000401372
118.27,0.000380001
118.28,0.000361879
118.29,0.000347244
118.3,0.000336328
118.31,0.000329351
118.32,0.000326517
118.33,0.000328012
118.34,0.000333999
118.35,0.000344609
118.36,0.000359943
118.37,0.000380058
118.38,0.000404966
118.39,0.000434626
118.4,0.000468938
118.41,0.000507741
118.42,0.000550804
118.43,0.000597828
118.44,0.000648441
118.45,0.000702201
118.46,0.000758596
118.47,0.000817053
118.48,0.000876938
118.49,0.00093757
118.5,0.000998228
118.51,0.001058165
118.52,0.001116622
118.53,0.00117284
118.54,0.001226077
118.55,0.001275624
118.56,0.001320819
118.57,0.001361061
118.58,0.001395824
118.59,0.001424669
118.6,0.001447253
118.61,0.001463335
118.62,0.001472782
118.63,0.001475574
118.64,0.001471796
118.65,0.001461644
118.66,0.001445411
118.67,0.001423486
118.68,0.001396339
118.69,0.001364513
118.7,0.001328607
118.71,0.001289266
118.72,0.001247163
118.73,0.001202984
118.74,0.001157418
118.75,0.001111136
118.76,0.001064781
118.77,0.001018956
118.78,0.000974212
118.79,0.000931037
118.8,0.000889853
118.81,0.000851006
118.82,0.000814764
118.83,0.000781319
118.84,0.000750779
118.85,0.00072318
118.86,0.000698484
118.87,0.000676589
118.88,0.000657334
118.89,0.000640507
118.9,0.000625861
118.91,0.000613114
118.92,0.000601972
118.93,0.000592131
118.94,0.000583292
118.95,0.000575169
118.96,0.000567503
118.97,0.000560062
118.98,0.000552657
118.99,0.000545141
119,0.000537414
119.01,0.000529425
119.02,0.000521171
119.03,0.000512694
119.04,0.000504077
119.05,0.000495438
119.06,0.000486924
119.07,0.000478698
119.08,0.000470932
119.09,0.0004638
119.1,0.000457459
119.11,0.000452049
119.12,0.000447674
119.13,0.000444401
119.14,0.000442249
119.15,0.000441185
119.16,0.00044112
119.17,0.000441909
119.18,0.000443349
119.19,0.000445188
119.2,0.000447124
119.21,0.000448816
119.22,0.000449893
119.23,0.000449963
119.24,0.000448623
119.25,0.000445478
119.26,0.000440145
119.27,0.000432268
119.28,0.00042153
119.29,0.000407664
119.3,0.000390458
119.31,0.000369764
119.32,0.000345503
119.33,0.000317666
119.34,0.000286318
119.35,0.000251591
119.36,0.000213683
119.37,0.000172856
119.38,0.00012942
119.39,8.37339E-05
119.4,3.61887E-05
119.41,-1.27986E-05
119.42,-6.27975E-05
119.43,-0.000113373
119.44,-0.000164099
119.45,-0.000214561
119.46,-0.000264374
119.47,-0.00031318
119.48,-0.000360664
119.49,-0.00040655
119.5,-0.00045061
119.51,-0.000492664
119.52,-0.000532578
119.53,-0.00057027
119.54,-0.000605699
119.55,-0.000638867
119.56,-0.000669816
119.57,-0.000698618
119.58,-0.000725373
119.59,-0.000750203
119.6,-0.000773245
119.61,-0.000794646
119.62,-0.000814558
119.63,-0.000833133
119.64,-0.00085052
119.65,-0.000866858
119.66,-0.000882278
119.67,-0.000896902
119.68,-0.000910838
119.69,-0.000924181
119.7,-0.000937017
119.71,-0.000949422
119.72,-0.000961461
119.73,-0.000973194
119.74,-0.000984675
119.75,-0.000995953
119.76,-0.001007074
119.77,-0.001018085
119.78,-0.001029028
119.79,-0.001039948
119.8,-0.001050887
119.81,-0.001061887
119.82,-0.00107299
119.83,-0.001084234
119.84,-0.001095658
119.85,-0.001107296
119.86,-0.001119179
119.87,-0.001131334
119.88,-0.001143786
119.89,-0.001156553
119.9,-0.001169651
119.91,-0.001183092
119.92,-0.001196885
119.93,-0.001211036
119.94,-0.001225549
119.95,-0.00124043
119.96,-0.001255681
119.97,-0.001271307
119.98,-0.001287317
119.99,-0.00130372
120,-0.001320528
120.01,-0.00133776
120.02,-0.001355437
120.03,-0.001373582
120.04,-0.001392225
120.05,-0.001411396
120.06,-0.001431126
120.07,-0.001451447
120.08,-0.001472389
120.09,-0.001493976
120.1,-0.001516224
120.11,-0.001539143
120.12,-0.001562726
120.13,-0.001586954
120.14,-0.001611788
120.15,-0.00163717
120.16,-0.001663018
120.17,-0.001689229
120.18,-0.001715671
120.19,-0.001742189
120.2,-0.001768602
120.21,-0.001794705
120.22,-0.00182027
120.23,-0.001845046
120.24,-0.001868769
120.25,-0.001891158
120.26,-0.001911921
120.27,-0.001930764
120.28,-0.001947389
120.29,-0.001961504
120.3,-0.001972827
120.31,-0.001981091
120.32,-0.001986048
120.33,-0.001987477
120.34,-0.001985183
120.35,-0.001979009
120.36,-0.001968832
120.37,-0.001954572
120.38,-0.00193619
120.39,-0.001913692
120.4,-0.001887127
120.41,-0.001856589
120.42,-0.001822216
120.43,-0.001784186
120.44,-0.001742714
120.45,-0.001698052
120.46,-0.001650478
120.47,-0.001600299
120.48,-0.001547838
120.49,-0.001493435
120.5,-0.001437437
120.51,-0.001380195
120.52,-0.001322058
120.53,-0.001263366
120.54,-0.001204451
120.55,-0.001145628
120.56,-0.001087194
120.57,-0.001029426
120.58,-0.000972577
120.59,-0.000916879
120.6,-0.000862537
120.61,-0.000809735
120.62,-0.00075863
120.63,-0.000709361
120.64,-0.000662043
120.65,-0.000616771
120.66,-0.000573627
120.67,-0.000532672
120.68,-0.000493957
120.69,-0.000457521
120.7,-0.000423395
120.71,-0.0003916
120.72,-0.000362152
120.73,-0.000335064
120.74,-0.000310346
120.75,-0.000288002
120.76,-0.000268037
120.77,-0.000250455
120.78,-0.000235253
120.79,-0.00022243
120.8,-0.000211977
120.81,-0.000203882
120.82,-0.000198124
120.83,-0.000194676
120.84,-0.000193498
120.85,-0.000194539
120.86,-0.000197735
120.87,-0.000203004
120.88,-0.000210248
120.89,-0.000219351
120.9,-0.000230177
120.91,-0.00024257
120.92,-0.000256352
120.93,-0.000271326
120.94,-0.000287273
120.95,-0.000303955
120.96,-0.000321116
120.97,-0.000338483
120.98,-0.000355766
120.99,-0.000372665
121,-0.00038887
121.01,-0.000404067
121.02,-0.000417939
121.03,-0.000430171
121.04,-0.000440458
121.05,-0.000448507
121.06,-0.000454043
121.07,-0.000456818
121.08,-0.000456609
121.09,-0.000453232
121.1,-0.000446539
121.11,-0.000436429
121.12,-0.000422846
121.13,-0.000405786
121.14,-0.000385297
121.15,-0.00036148
121.16,-0.000334489
121.17,-0.00030453
121.18,-0.000271858
121.19,-0.000236771
121.2,-0.000199611
121.21,-0.000160753
121.22,-0.000120603
121.23,-7.95872E-05
121.24,-3.81479E-05
121.25,3.2651E-06
121.26,4.42022E-05
121.27,8.42213E-05
121.28,0.000122895
121.29,0.000159817
121.3,0.000194611
121.31,0.000226932
121.32,0.000256477
121.33,0.000282985
121.34,0.000306245
121.35,0.000326094
121.36,0.000342424
121.37,0.000355183
121.38,0.00036437
121.39,0.000370043
121.4,0.000372312
121.41,0.000371337
121.42,0.000367329
121.43,0.000360544
121.44,0.000351278
121.45,0.000339864
121.46,0.000326664
121.47,0.000312064
121.48,0.000296471
121.49,0.000280301
121.5,0.000263974
121.51,0.00024791
121.52,0.000232519
121.53,0.000218193
121.54,0.000205306
121.55,0.000194198
121.56,0.000185179
121.57,0.000178517
121.58,0.000174434
121.59,0.000173107
121.6,0.000174657
121.61,0.000179153
121.62,0.000186609
121.63,0.000196983
121.64,0.00021018
121.65,0.000226055
121.66,0.000244416
121.67,0.000265032
121.68,0.000287636
121.69,0.000311939
121.7,0.000337635
121.71,0.000364414
121.72,0.000391971
121.73,0.000420017
121.74,0.00044829
121.75,0.000476564
121.76,0.00050466
121.77,0.000532453
121.78,0.000559877
121.79,0.000586928
121.8,0.000613669
121.81,0.000640231
121.82,0.000666804
121.83,0.000693637
121.84,0.000721032
121.85,0.000749332
121.86,0.000778912
121.87,0.000810167
121.88,0.000843499
121.89,0.000879303
121.9,0.000917955
121.91,0.000959796
121.92,0.001005123
121.93,0.001054172
121.94,0.001107113
121.95,0.001164038
121.96,0.001224955
121.97,0.001289784
121.98,0.001358352
121.99,0.001430397
122,0.001505565
122.01,0.001583418
122.02,0.001663437
122.03,0.001745033
122.04,0.001827553
122.05,0.001910296
122.06,0.00199252
122.07,0.002073456
122.08,0.002152327
122.09,0.002228351
122.1,0.002300764
122.11,0.002368827
122.12,0.002431841
122.13,0.002489153
122.14,0.00254017
122.15,0.002584364
122.16,0.002621278
122.17,0.002650531
122.18,0.002671823
122.19,0.00268493
122.2,0.002689709
122.21,0.002686094
122.22,0.002674095
122.23,0.002653792
122.24,0.002625333
122.25,0.002588928
122.26,0.002544845
122.27,0.002493408
122.28,0.002434988
122.29,0.002370005
122.3,0.002298921
122.31,0.002222241
122.32,0.002140507
122.33,0.002054301
122.34,0.001964242
122.35,0.001870984
122.36,0.001775215
122.37,0.001677659
122.38,0.001579067
122.39,0.00148022
122.4,0.001381918
122.41,0.001284981
122.42,0.001190234
122.43,0.001098505
122.44,0.001010607
122.45,0.000927332
122.46,0.000849436
122.47,0.000777622
122.48,0.000712531
122.49,0.000654722
122.5,0.000604663
122.51,0.000562714
122.52,0.000529117
122.53,0.000503988
122.54,0.000487307
122.55,0.000478915
122.56,0.000478515
122.57,0.000485669
122.58,0.000499808
122.59,0.000520237
122.6,0.000546152
122.61,0.000576647
122.62,0.00061074
122.63,0.000647384
122.64,0.000685496
122.65,0.000723973
122.66,0.000761716
122.67,0.000797654
122.68,0.000830762
122.69,0.000860084
122.7,0.000884748
122.71,0.000903981
122.72,0.000917126
122.73,0.000923645
122.74,0.000923131
122.75,0.000915306
122.76,0.000900025
