11.27,-1.05273E-05
11.28,-1.05057E-05
11.29,-1.04836E-05
11.3,-1.04609E-05
11.31,-1.04376E-05
11.32,-1.04136E-05
11.33,-1.0389E-05
11.34,-1.03638E-05
11.35,-1.0338E-05
11.36,-1.03115E-05
11.37,-1.02843E-05
11.38,-1.02566E-05
11.39,-1.02282E-05
11.4,-1.01991E-05
11.41,-1.01693E-05
11.42,-1.01389E-05
11.43,-1.01079E-05
11.44,-1.00761E-05
11.45,-1.00437E-05
11.46,-1.00106E-05
11.47,-9.9768E-06
11.48,-9.94231E-06
11.49,-9.90712E-06
11.5,-9.87123E-06
11.51,-9.83463E-06
11.52,-9.79731E-06
11.53,-9.75928E-06
11.54,-9.72053E-06
11.55,-9.68104E-06
11.56,-9.64083E-06
11.57,-9.59987E-06
11.58,-9.55818E-06
11.59,-9.51573E-06
11.6,-9.47254E-06
11.61,-9.42858E-06
11.62,-9.38387E-06
11.63,-9.33838E-06
11.64,-9.29213E-06
11.65,-9.24509E-06
11.66,-9.19728E-06
11.67,-9.14867E-06
11.68,-9.09927E-06
11.69,-9.04908E-06
11.7,-8.99808E-06
11.71,-8.94627E-06
11.72,-8.89365E-06
11.73,-8.84021E-06
11.74,-8.78594E-06
11.75,-8.73085E-06
11.76,-8.67492E-06
11.77,-8.61815E-06
11.78,-8.56054E-06
11.79,-8.50208E-06
11.8,-8.44276E-06
11.81,-8.38258E-06
11.82,-8.32154E-06
11.83,-8.25962E-06
11.84,-8.19683E-06
11.85,-8.13316E-06
11.86,-8.0686E-06
11.87,-8.00314E-06
11.88,-7.93679E-06
11.89,-7.86954E-06
11.9,-7.80137E-06
11.91,-7.7323E-06
11.92,-7.6623E-06
11.93,-7.59138E-06
11.94,-7.51952E-06
11.95,-7.44673E-06
11.96,-7.373E-06
11.97,-7.29833E-06
11.98,-7.2227E-06
11.99,-7.14611E-06
12,-7.06856E-06
12.01,-6.99004E-06
12.02,-6.91055E-06
12.03,-6.83007E-06
12.04,-6.74861E-06
12.05,-6.66616E-06
12.06,-6.58271E-06
12.07,-6.49827E-06
12.08,-6.41281E-06
12.09,-6.32634E-06
12.1,-6.23885E-06
12.11,-6.15033E-06
12.12,-6.06079E-06
12.13,-5.97021E-06
12.14,-5.87858E-06
12.15,-5.78592E-06
12.16,-5.69219E-06
12.17,-5.59741E-06
12.18,-5.50157E-06
12.19,-5.40465E-06
12.2,-5.30666E-06
12.21,-5.20759E-06
12.22,-5.10743E-06
12.23,-5.00617E-06
12.24,-4.90382E-06
12.25,-4.80036E-06
12.26,-4.6958E-06
12.27,-4.59012E-06
12.28,-4.48331E-06
12.29,-4.37538E-06
12.3,-4.26632E-06
12.31,-4.15611E-06
12.32,-4.04476E-06
12.33,-3.93227E-06
12.34,-3.81861E-06
12.35,-3.70379E-06
12.36,-3.58781E-06
12.37,-3.47065E-06
12.38,-3.35231E-06
12.39,-3.23278E-06
12.4,-3.11207E-06
12.41,-2.99015E-06
12.42,-2.86704E-06
12.43,-2.74271E-06
12.44,-2.61717E-06
12.45,-2.49041E-06
12.46,-2.36242E-06
12.47,-2.2332E-06
12.48,-2.10274E-06
12.49,-1.97104E-06
12.5,-1.83809E-06
12.51,-1.70388E-06
12.52,-1.56841E-06
12.53,-1.43167E-06
12.54,-1.29366E-06
12.55,-1.15437E-06
12.56,-1.01379E-06
12.57,-8.71922E-07
12.58,-7.28757E-07
12.59,-5.84288E-07
12.6,-4.38511E-07
12.61,-2.91419E-07
12.62,-1.43005E-07
12.63,6.734E-09
12.64,1.57807E-07
12.65,3.10218E-07
12.66,4.63974E-07
12.67,6.19079E-07
12.68,7.75542E-07
12.69,9.33366E-07
12.7,1.09256E-06
12.71,1.25313E-06
12.72,1.41507E-06
12.73,1.5784E-06
12.74,1.74313E-06
12.75,1.90925E-06
12.76,2.07677E-06
12.77,2.24571E-06
12.78,2.41605E-06
12.79,2.58782E-06
12.8,2.76102E-06
12.81,2.93565E-06
12.82,3.11172E-06
12.83,3.28923E-06
12.84,3.46819E-06
12.85,3.64861E-06
12.86,3.83049E-06
12.87,4.01384E-06
12.88,4.19867E-06
12.89,4.38497E-06
12.9,4.57276E-06
12.91,4.76204E-06
12.92,4.95281E-06
12.93,5.14509E-06
12.94,5.33888E-06
12.95,5.53418E-06
12.96,5.731E-06
12.97,5.92935E-06
12.98,6.12923E-06
12.99,6.33064E-06
13,6.5336E-06
13.01,6.73811E-06
13.02,6.94417E-06
13.03,7.15179E-06
13.04,7.36098E-06
13.05,7.57174E-06
13.06,7.78408E-06
13.07,0.000007998
13.08,8.21351E-06
13.09,8.43061E-06
13.1,8.64932E-06
13.11,8.86962E-06
13.12,9.09154E-06
13.13,9.31508E-06
13.14,9.54024E-06
13.15,9.76703E-06
13.16,9.99545E-06
13.17,1.02255E-05
13.18,1.04572E-05
13.19,1.06906E-05
13.2,1.09256E-05
13.21,1.11622E-05
13.22,1.14006E-05
13.23,1.16406E-05
13.24,1.18823E-05
13.25,1.21256E-05
13.26,1.23707E-05
13.27,1.26174E-05
13.28,1.28659E-05
13.29,1.3116E-05
13.3,1.33679E-05
13.31,1.36214E-05
13.32,1.38767E-05
13.33,1.41338E-05
13.34,1.43925E-05
13.35,1.4653E-05
13.36,1.49152E-05
13.37,1.51792E-05
13.38,1.54449E-05
13.39,1.57124E-05
13.4,1.59816E-05
13.41,1.62526E-05
13.42,1.65254E-05
13.43,1.67999E-05
13.44,1.70762E-05
13.45,1.73543E-05
13.46,1.76342E-05
13.47,1.79159E-05
13.48,1.81994E-05
13.49,1.84847E-05
13.5,1.87718E-05
13.51,1.90608E-05
13.52,1.93515E-05
13.53,1.96441E-05
13.54,1.99385E-05
13.55,2.02347E-05
13.56,2.05328E-05
13.57,2.08327E-05
13.58,2.11345E-05
13.59,2.14381E-05
13.6,2.17435E-05
13.61,2.20509E-05
13.62,2.23601E-05
13.63,2.26712E-05
13.64,2.29842E-05
13.65,2.32993E-05
13.66,2.36166E-05
13.67,2.39365E-05
13.68,2.42594E-05
13.69,2.4586E-05
13.7,2.49172E-05
13.71,2.52541E-05
13.72,2.55979E-05
13.73,2.59503E-05
13.74,2.63126E-05
13.75,2.66866E-05
13.76,2.70739E-05
13.77,2.74758E-05
13.78,2.78936E-05
13.79,2.8328E-05
13.8,2.87795E-05
13.81,2.92477E-05
13.82,2.97319E-05
13.83,3.02306E-05
13.84,3.07414E-05
13.85,3.12615E-05
13.86,3.17873E-05
13.87,3.23147E-05
13.88,3.28392E-05
13.89,3.33559E-05
13.9,3.38598E-05
13.91,3.43461E-05
13.92,3.48099E-05
13.93,3.52471E-05
13.94,3.56539E-05
13.95,3.60274E-05
13.96,3.63655E-05
13.97,3.66672E-05
13.98,3.69323E-05
13.99,3.71618E-05
14,3.73577E-05
14.01,3.75228E-05
14.02,3.76611E-05
14.03,3.7777E-05
14.04,3.78755E-05
14.05,3.79621E-05
14.06,3.80423E-05
14.07,3.81215E-05
14.08,3.8205E-05
14.09,3.82972E-05
14.1,3.84019E-05
14.11,3.85218E-05
14.12,3.86584E-05
14.13,3.88119E-05
14.14,3.8981E-05
14.15,3.91631E-05
14.16,3.93539E-05
14.17,3.95481E-05
14.18,3.97387E-05
14.19,3.99181E-05
14.2,4.00777E-05
14.21,4.02084E-05
14.22,4.03011E-05
14.23,4.03466E-05
14.24,4.03362E-05
14.25,4.02621E-05
14.26,4.01175E-05
14.27,3.98967E-05
14.28,3.95959E-05
14.29,3.92125E-05
14.3,3.87459E-05
14.31,3.81973E-05
14.32,3.75693E-05
14.33,3.68666E-05
14.34,3.60952E-05
14.35,3.52626E-05
14.36,3.43774E-05
14.37,3.34492E-05
14.38,3.24885E-05
14.39,3.1506E-05
14.4,3.05129E-05
14.41,2.95202E-05
14.42,2.85388E-05
14.43,2.75789E-05
14.44,2.66502E-05
14.45,2.57613E-05
14.46,2.49201E-05
14.47,0.000024133
14.48,2.34054E-05
14.49,2.27414E-05
14.5,2.21438E-05
14.51,2.16142E-05
14.52,2.11529E-05
14.53,2.07591E-05
14.54,2.0431E-05
14.55,2.01658E-05
14.56,1.99602E-05
14.57,1.98099E-05
14.58,1.97102E-05
14.59,1.96563E-05
14.6,1.9643E-05
14.61,1.96652E-05
14.62,1.97178E-05
14.63,1.9796E-05
14.64,1.98954E-05
14.65,2.00118E-05
14.66,2.01416E-05
14.67,2.02815E-05
14.68,2.04286E-05
14.69,2.05805E-05
14.7,2.07349E-05
14.71,2.08899E-05
14.72,2.10437E-05
14.73,2.11943E-05
14.74,2.13403E-05
14.75,2.14797E-05
14.76,2.16109E-05
14.77,2.17321E-05
14.78,2.18418E-05
14.79,2.19383E-05
14.8,2.20206E-05
14.81,2.20877E-05
14.82,2.21391E-05
14.83,2.21749E-05
14.84,2.21958E-05
14.85,2.2203E-05
14.86,2.21983E-05
14.87,2.21842E-05
14.88,2.21635E-05
14.89,2.21393E-05
14.9,2.21148E-05
14.91,2.20934E-05
14.92,2.2078E-05
14.93,2.20711E-05
14.94,2.20748E-05
14.95,2.20901E-05
14.96,2.21175E-05
14.97,2.21563E-05
14.98,2.2205E-05
14.99,2.22613E-05
15,2.23221E-05
15.01,2.23837E-05
15.02,2.24423E-05
15.03,2.24938E-05
15.04,2.25345E-05
15.05,2.25611E-05
15.06,2.25711E-05
15.07,2.2563E-05
15.08,2.25363E-05
15.09,2.24918E-05
15.1,2.24316E-05
15.11,2.2359E-05
15.12,2.22786E-05
15.13,2.21955E-05
15.14,2.21158E-05
15.15,2.20461E-05
15.16,2.19927E-05
15.17,2.19619E-05
15.18,2.19594E-05
15.19,2.199E-05
15.2,2.20574E-05
15.21,2.21637E-05
15.22,2.23098E-05
15.23,2.24948E-05
15.24,2.27165E-05
15.25,2.29708E-05
15.26,2.32525E-05
15.27,2.35552E-05
15.28,2.38716E-05
15.29,2.41939E-05
15.3,2.45138E-05
15.31,2.48234E-05
15.32,2.51149E-05
15.33,2.53813E-05
15.34,2.56165E-05
15.35,2.58154E-05
15.36,2.59741E-05
15.37,2.60901E-05
15.38,2.61618E-05
15.39,2.61891E-05
15.4,2.61725E-05
15.41,2.61136E-05
15.42,2.60145E-05
15.43,2.58776E-05
15.44,2.57055E-05
15.45,2.55008E-05
15.46,2.52656E-05
15.47,2.5002E-05
15.48,2.47113E-05
15.49,2.43946E-05
15.5,2.40523E-05
15.51,2.36847E-05
15.52,2.32919E-05
15.53,2.28739E-05
15.54,2.24309E-05
15.55,2.19634E-05
15.56,2.14727E-05
15.57,2.09607E-05
15.58,2.04301E-05
15.59,1.98847E-05
15.6,1.93293E-05
15.61,1.87697E-05
15.62,1.82127E-05
15.63,1.76657E-05
15.64,1.71369E-05
15.65,1.66348E-05
15.66,1.6168E-05
15.67,1.57451E-05
15.68,1.53742E-05
15.69,1.50625E-05
15.7,1.48164E-05
15.71,1.46412E-05
15.72,1.45405E-05
15.73,1.45167E-05
15.74,1.45703E-05
15.75,1.47004E-05
15.76,1.49044E-05
15.77,1.51782E-05
15.78,1.55162E-05
15.79,1.59117E-05
15.8,1.63567E-05
15.81,1.68426E-05
15.82,1.73602E-05
15.83,1.78997E-05
15.84,1.84513E-05
15.85,1.90056E-05
15.86,1.9553E-05
15.87,2.00849E-05
15.88,2.05932E-05
15.89,2.10706E-05
15.9,2.15106E-05
15.91,2.19078E-05
15.92,2.22576E-05
15.93,2.25564E-05
15.94,2.28015E-05
15.95,2.29907E-05
15.96,2.31227E-05
15.97,2.31969E-05
15.98,2.3213E-05
15.99,2.31712E-05
16,2.30723E-05
16.01,2.29171E-05
16.02,2.27072E-05
16.03,2.24441E-05
16.04,2.21301E-05
16.05,2.17674E-05
16.06,2.1359E-05
16.07,2.0908E-05
16.08,2.04181E-05
16.09,1.98929E-05
16.1,1.93369E-05
16.11,1.87543E-05
16.12,1.81496E-05
16.13,1.75274E-05
16.14,1.68921E-05
16.15,1.62482E-05
16.16,1.55996E-05
16.17,1.49502E-05
16.18,1.43035E-05
16.19,1.36625E-05
16.2,1.30299E-05
16.21,1.24082E-05
16.22,1.17992E-05
16.23,1.12049E-05
16.24,1.06269E-05
16.25,1.00666E-05
16.26,9.52543E-06
16.27,9.00491E-06
16.28,8.50647E-06
16.29,8.0316E-06
16.3,7.58187E-06
16.31,7.15888E-06
16.32,6.7642E-06
16.33,6.39937E-06
16.34,6.06581E-06
16.35,5.76475E-06
16.36,5.49716E-06
16.37,5.26369E-06
16.38,5.06461E-06
16.39,4.89972E-06
16.4,4.76833E-06
16.41,4.66918E-06
16.42,4.60047E-06
16.43,4.55984E-06
16.44,4.54436E-06
16.45,4.5506E-06
16.46,4.57464E-06
16.47,4.61223E-06
16.48,4.65876E-06
16.49,4.7095E-06
16.5,4.75958E-06
16.51,4.80422E-06
16.52,4.83875E-06
16.53,4.85879E-06
16.54,4.86033E-06
16.55,4.83982E-06
16.56,4.79426E-06
16.57,4.7213E-06
16.58,4.61923E-06
16.59,4.48713E-06
16.6,4.32478E-06
16.61,4.13278E-06
16.62,3.91247E-06
16.63,3.66591E-06
16.64,3.39585E-06
16.65,3.10562E-06
16.66,2.79902E-06
16.67,2.48022E-06
16.68,2.15358E-06
16.69,1.82348E-06
16.7,1.49417E-06
16.71,1.16957E-06
16.72,8.53109E-07
16.73,5.47561E-07
16.74,2.54926E-07
16.75,-2.3674E-08
16.76,-2.88051E-07
16.77,-5.38968E-07
16.78,-7.78107E-07
16.79,-1.008E-06
16.8,-1.23189E-06
16.81,-1.45362E-06
16.82,-1.67742E-06
16.83,-1.90771E-06
16.84,-2.14894E-06
16.85,-2.40533E-06
16.86,-2.68071E-06
16.87,-2.97838E-06
16.88,-3.30095E-06
16.89,-3.65021E-06
16.9,-4.02715E-06
16.91,-4.43184E-06
16.92,-4.86351E-06
16.93,-5.32057E-06
16.94,-5.80066E-06
16.95,-6.30075E-06
16.96,-6.81726E-06
16.97,-7.34618E-06
16.98,-7.88315E-06
16.99,-8.42367E-06
17,-8.96314E-06
17.01,-9.49703E-06
17.02,-1.0021E-05
17.03,-1.05309E-05
17.04,-1.10231E-05
17.05,-1.14943E-05
17.06,-1.19415E-05
17.07,-1.23626E-05
17.08,-1.27556E-05
17.09,-1.31192E-05
17.1,-1.34528E-05
17.11,-1.37558E-05
17.12,-1.40285E-05
17.13,-1.4271E-05
17.14,-1.44842E-05
17.15,-1.46688E-05
17.16,-1.48257E-05
17.17,-1.49558E-05
17.18,-1.50599E-05
17.19,-1.51386E-05
17.2,-1.51922E-05
17.21,-1.52206E-05
17.22,-1.52234E-05
17.23,-1.51996E-05
17.24,-1.51478E-05
17.25,-1.50661E-05
17.26,-1.49521E-05
17.27,-1.4803E-05
17.28,-1.46155E-05
17.29,-1.43862E-05
17.3,-1.41115E-05
17.31,-1.37875E-05
17.32,-1.34106E-05
17.33,-1.29774E-05
17.34,-1.24848E-05
17.35,-1.19303E-05
17.36,-1.1312E-05
17.37,-1.0629E-05
17.38,-9.88104E-06
17.39,-9.06932E-06
17.4,-8.19601E-06
17.41,-7.26462E-06
17.42,-6.27996E-06
17.43,-5.24817E-06
17.44,-4.17669E-06
17.45,-3.07424E-06
17.46,-1.95068E-06
17.47,-8.16911E-07
17.48,3.15311E-07
17.49,1.43356E-06
17.5,2.52498E-06
17.51,3.57651E-06
17.52,4.57521E-06
17.53,5.50847E-06
17.54,6.36435E-06
17.55,7.13181E-06
17.56,7.80099E-06
17.57,8.36342E-06
17.58,8.81222E-06
17.59,9.14221E-06
17.6,9.35007E-06
17.61,9.43431E-06
17.62,9.39535E-06
17.63,9.23543E-06
17.64,8.95856E-06
17.65,8.5704E-06
17.66,8.07813E-06
17.67,7.49029E-06
17.68,6.81661E-06
17.69,6.06783E-06
17.7,5.2555E-06
17.71,4.39181E-06
17.72,3.48938E-06
17.73,2.56103E-06
17.74,1.61968E-06
17.75,6.78054E-07
17.76,-2.51425E-07
17.77,-1.15685E-06
17.78,-2.02699E-06
17.79,-2.85145E-06
17.8,-3.62084E-06
17.81,-4.32686E-06
17.82,-4.96251E-06
17.83,-5.52214E-06
17.84,-6.00157E-06
17.85,-6.39817E-06
17.86,-6.71089E-06
17.87,-6.94033E-06
17.88,-7.08871E-06
17.89,-7.15986E-06
17.9,-7.15913E-06
17.91,-7.09333E-06
17.92,-6.97055E-06
17.93,-6.80004E-06
17.94,-6.59199E-06
17.95,-6.35731E-06
17.96,-6.10741E-06
17.97,-5.85394E-06
17.98,-5.6085E-06
17.99,-5.38245E-06
18,-5.18659E-06
18.01,-5.03096E-06
18.02,-4.92462E-06
18.03,-4.8755E-06
18.04,-4.89019E-06
18.05,-4.97389E-06
18.06,-5.1303E-06
18.07,-5.3616E-06
18.08,-5.66845E-06
18.09,-6.05003E-06
18.1,-6.50413E-06
18.11,-7.02722E-06
18.12,-7.61462E-06
18.13,-8.26064E-06
18.14,-8.95877E-06
18.15,-9.70185E-06
18.16,-1.04823E-05
18.17,-1.12923E-05
18.18,-1.21242E-05
18.19,-1.29702E-05
18.2,-1.38234E-05
18.21,-1.46772E-05
18.22,-1.55258E-05
18.23,-1.63644E-05
18.24,-1.71892E-05
18.25,-1.79976E-05
18.26,-1.8788E-05
18.27,-1.95599E-05
18.28,-2.03139E-05
18.29,-2.10515E-05
18.3,-2.17751E-05
18.31,-2.24876E-05
18.32,-2.31923E-05
18.33,-2.38927E-05
18.34,-2.45922E-05
18.35,-2.52939E-05
18.36,-2.60003E-05
18.37,-2.67132E-05
18.38,-2.74333E-05
18.39,-2.81605E-05
18.4,-2.88933E-05
18.41,-2.96288E-05
18.42,-3.03632E-05
18.43,-3.10912E-05
18.44,-3.18065E-05
18.45,-3.25017E-05
18.46,-3.31686E-05
18.47,-3.37984E-05
18.48,-3.43819E-05
18.49,-3.49096E-05
18.5,-3.53721E-05
18.51,-3.57605E-05
18.52,-3.60664E-05
18.53,-3.6282E-05
18.54,-3.64008E-05
18.55,-3.64175E-05
18.56,-3.63281E-05
18.57,-3.613E-05
18.58,-3.58222E-05
18.59,-3.54055E-05
18.6,-3.4882E-05
18.61,-3.42555E-05
18.62,-3.35311E-05
18.63,-3.27153E-05
18.64,-3.18158E-05
18.65,-3.08412E-05
18.66,-2.98009E-05
18.67,-2.8705E-05
18.68,-2.75642E-05
18.69,-2.63891E-05
18.7,-2.51908E-05
18.71,-2.398E-05
18.72,-2.27676E-05
18.73,-2.15639E-05
18.74,-2.03788E-05
18.75,-1.92219E-05
18.76,-1.8102E-05
18.77,-1.70273E-05
18.78,-1.60049E-05
18.79,-1.50412E-05
18.8,-1.41417E-05
18.81,-1.33106E-05
18.82,-1.25509E-05
18.83,-1.18646E-05
18.84,-1.12524E-05
18.85,-1.07136E-05
18.86,-1.02463E-05
18.87,-9.84757E-06
18.88,-9.51323E-06
18.89,-9.23817E-06
18.9,-9.01645E-06
18.91,-8.84149E-06
18.92,-8.70624E-06
18.93,-8.60342E-06
18.94,-8.5257E-06
18.95,-8.46597E-06
18.96,-8.41746E-06
18.97,-8.37399E-06
18.98,-8.33005E-06
18.99,-8.28095E-06
19,-8.22288E-06
19.01,-8.15293E-06
19.02,-8.06911E-06
19.03,-7.97025E-06
19.04,-7.85597E-06
19.05,-7.72656E-06
19.06,-7.58283E-06
19.07,-7.42598E-06
19.08,-7.25749E-06
19.09,-7.07892E-06
19.1,-6.89188E-06
19.11,-6.69785E-06
19.12,-6.49813E-06
19.13,-6.2938E-06
19.14,-6.08569E-06
19.15,-5.87435E-06
19.16,-5.6601E-06
19.17,-5.44307E-06
19.18,-5.22321E-06
19.19,-5.0004E-06
19.2,-4.7745E-06
19.21,-4.54538E-06
19.22,-4.31305E-06
19.23,-4.07762E-06
19.24,-3.83941E-06
19.25,-3.59894E-06
19.26,-3.3569E-06
19.27,-3.11418E-06
19.28,-2.87183E-06
19.29,-2.63095E-06
19.3,-2.39274E-06
19.31,-2.15832E-06
19.32,-1.92875E-06
19.33,-1.70494E-06
19.34,-1.48758E-06
19.35,-1.27714E-06
19.36,-1.07383E-06
19.37,-8.77589E-07
19.38,-6.88143E-07
19.39,-5.05016E-07
19.4,-3.27612E-07
19.41,-1.55295E-07
19.42,1.2516E-08
19.43,1.76242E-07
19.44,3.36044E-07
19.45,4.91716E-07
19.46,6.42615E-07
19.47,7.87588E-07
19.48,9.2495E-07
19.49,1.05248E-06
19.5,1.16747E-06
19.51,1.26678E-06
19.52,1.34699E-06
19.53,1.40451E-06
19.54,1.43575E-06
19.55,1.43731E-06
19.56,1.40616E-06
19.57,1.33979E-06
19.58,1.23643E-06
19.59,1.0951E-06
19.6,9.15788E-07
19.61,6.99496E-07
19.62,4.48266E-07
19.63,1.65196E-07
19.64,-1.45604E-07
19.65,-4.79078E-07
19.66,-8.29318E-07
19.67,-1.18969E-06
19.68,-1.55299E-06
19.69,-1.91157E-06
19.7,-2.25755E-06
19.71,-2.58296E-06
19.72,-2.87994E-06
19.73,-3.14091E-06
19.74,-3.35874E-06
19.75,-3.52692E-06
19.76,-3.63971E-06
19.77,-3.69224E-06
19.78,-3.68069E-06
19.79,-3.60235E-06
19.8,-3.45571E-06
19.81,-3.24054E-06
19.82,-2.95791E-06
19.83,-2.61022E-06
19.84,-2.20122E-06
19.85,-1.73596E-06
19.86,-1.22077E-06
19.87,-6.63183E-07
19.88,-7.1832E-08
19.89,5.43665E-07
19.9,1.17287E-06
19.91,1.8047E-06
19.92,2.42768E-06
19.93,3.03015E-06
19.94,3.60058E-06
19.95,4.12784E-06
19.96,4.6015E-06
19.97,5.01219E-06
19.98,5.35182E-06
19.99,5.61392E-06
20,5.79382E-06
20.01,5.88887E-06
20.02,5.89859E-06
20.03,5.82469E-06
20.04,5.67112E-06
20.05,5.44394E-06
20.06,5.15123E-06
20.07,4.80285E-06
20.08,4.41016E-06
20.09,3.9857E-06
20.1,3.54281E-06
20.11,3.09522E-06
20.12,2.65663E-06
20.13,2.24025E-06
20.14,1.85841E-06
20.15,1.52214E-06
20.16,1.24082E-06
20.17,1.02187E-06
20.18,8.70533E-07
20.19,7.89674E-07
20.2,7.79736E-07
20.21,8.38719E-07
20.22,9.6227E-07
20.23,1.14385E-06
20.24,1.37495E-06
20.25,1.64541E-06
20.26,1.94375E-06
20.27,2.25758E-06
20.28,2.57395E-06
20.29,2.87984E-06
20.3,3.16253E-06
20.31,3.41E-06
20.32,3.61133E-06
20.33,3.75697E-06
20.34,3.8391E-06
20.35,3.85179E-06
20.36,3.79116E-06
20.37,3.6555E-06
20.38,3.4453E-06
20.39,3.16314E-06
20.4,2.81367E-06
20.41,2.40336E-06
20.42,1.94033E-06
20.43,1.43404E-06
20.44,8.95027E-07
20.45,3.34516E-07
20.46,-2.35897E-07
20.47,-8.04634E-07
20.48,-1.3605E-06
20.49,-1.89303E-06
20.5,-2.39284E-06
20.51,-2.85196E-06
20.52,-3.26404E-06
20.53,-3.62463E-06
20.54,-3.93132E-06
20.55,-4.18385E-06
20.56,-4.38412E-06
20.57,-4.53624E-06
20.58,-4.64632E-06
20.59,-4.72239E-06
20.6,-4.77415E-06
20.61,-4.81265E-06
20.62,-4.84999E-06
20.63,-4.89893E-06
20.64,-4.97248E-06
20.65,-5.08349E-06
20.66,-5.24422E-06
20.67,-5.4659E-06
20.68,-5.75838E-06
20.69,-6.12974E-06
20.7,-6.58599E-06
20.71,-7.13081E-06
20.72,-7.76535E-06
20.73,-8.48811E-06
20.74,-9.29494E-06
20.75,-1.0179E-05
20.76,-1.1131E-05
20.77,-1.21393E-05
20.78,-1.31901E-05
20.79,-1.42682E-05
20.8,-1.53569E-05
20.81,-1.64388E-05
20.82,-1.74961E-05
20.83,-1.85111E-05
20.84,-1.94669E-05
20.85,-2.03476E-05
20.86,-2.11391E-05
20.87,-2.18291E-05
20.88,-2.24075E-05
20.89,-2.28669E-05
20.9,-2.32024E-05
20.91,-2.3412E-05
20.92,-2.34963E-05
20.93,-2.34584E-05
20.94,-2.3304E-05
20.95,-2.30408E-05
20.96,-2.26782E-05
20.97,-2.22271E-05
20.98,-2.16994E-05
20.99,-2.11075E-05
21,-2.04638E-05
21.01,-1.97807E-05
21.02,-1.90697E-05
21.03,-1.83415E-05
21.04,-1.76054E-05
21.05,-1.68693E-05
21.06,-1.61395E-05
21.07,-1.54207E-05
21.08,-1.47158E-05
21.09,-1.40263E-05
21.1,-1.3352E-05
21.11,-1.26917E-05
21.12,-1.20429E-05
21.13,-1.14026E-05
21.14,-1.07672E-05
21.15,-1.01327E-05
21.16,-9.49568E-06
21.17,-8.85267E-06
21.18,-8.20103E-06
21.19,-7.53895E-06
21.2,-6.86557E-06
21.21,-6.18117E-06
21.22,-5.48716E-06
21.23,-4.7861E-06
21.24,-4.08165E-06
21.25,-3.37844E-06
21.26,-2.68197E-06
21.27,-1.99842E-06
21.28,-1.33445E-06
21.29,-6.97069E-07
21.3,-9.3402E-08
21.31,4.69468E-07
21.32,9.84667E-07
21.33,1.44567E-06
21.34,1.84642E-06
21.35,2.18145E-06
21.36,2.44593E-06
21.37,2.63575E-06
21.38,2.74757E-06
21.39,2.77885E-06
21.4,2.72786E-06
21.41,2.59367E-06
21.42,2.37622E-06
21.43,2.07625E-06
21.44,1.69532E-06
21.45,1.23581E-06
21.46,7.00893E-07
21.47,9.4498E-08
21.48,-5.78692E-07
21.49,-1.31329E-06
21.5,-2.10326E-06
21.51,-2.94196E-06
21.52,-3.82223E-06
21.53,-4.73648E-06
21.54,-5.67677E-06
21.55,-6.63494E-06
21.56,-7.60271E-06
21.57,-8.57181E-06
21.58,-9.53409E-06
21.59,-1.04817E-05
21.6,-1.14071E-05
21.61,-1.23033E-05
21.62,-1.3164E-05
21.63,-1.39834E-05
21.64,-1.47567E-05
21.65,-1.54798E-05
21.66,-1.61495E-05
21.67,-1.67635E-05
21.68,-1.73203E-05
21.69,-1.78193E-05
21.7,-1.82605E-05
21.71,-1.86445E-05
21.72,-1.89725E-05
21.73,-1.9246E-05
21.74,-1.94667E-05
21.75,-1.96365E-05
21.76,-1.97573E-05
21.77,-1.98307E-05
21.78,-1.98583E-05
21.79,-1.98414E-05
21.8,-1.97809E-05
21.81,-1.96776E-05
21.82,-1.9532E-05
21.83,-1.93445E-05
21.84,-1.91153E-05
21.85,-1.88448E-05
21.86,-1.85335E-05
21.87,-1.8182E-05
21.88,-1.77914E-05
21.89,-1.73634E-05
21.9,-1.68999E-05
21.91,-1.64038E-05
21.92,-1.5878E-05
21.93,-1.53265E-05
21.94,-1.47533E-05
21.95,-1.41631E-05
21.96,-1.35608E-05
21.97,-1.29514E-05
21.98,-1.23398E-05
21.99,-1.17311E-05
22,-1.11299E-05
22.01,-1.05406E-05
22.02,-9.96707E-06
22.03,-9.41279E-06
22.04,-8.8806E-06
22.05,-8.37284E-06
22.06,-7.89128E-06
22.07,-7.43721E-06
22.08,-7.0114E-06
22.09,-6.61425E-06
22.1,-6.24578E-06
22.11,-5.90576E-06
22.12,-5.59369E-06
22.13,-5.30896E-06
22.14,-5.05078E-06
22.15,-4.81832E-06
22.16,-4.61067E-06
22.17,-4.42687E-06
22.18,-4.26587E-06
22.19,-4.12658E-06
22.2,-4.00777E-06
22.21,-3.90806E-06
22.22,-3.82587E-06
22.23,-3.75936E-06
22.24,-3.70641E-06
22.25,-3.66456E-06
22.26,-3.63096E-06
22.27,-3.60237E-06
22.28,-3.57516E-06
22.29,-3.54529E-06
22.3,-3.50837E-06
22.31,-3.45968E-06
22.32,-3.39426E-06
22.33,-3.30699E-06
22.34,-3.19271E-06
22.35,-3.04636E-06
22.36,-2.86315E-06
22.37,-2.63872E-06
22.38,-2.36937E-06
22.39,-2.05226E-06
22.4,-1.68563E-06
22.41,-1.26899E-06
22.42,-8.03368E-07
22.43,-2.91429E-07
22.44,2.62365E-07
22.45,8.5168E-07
22.46,1.46829E-06
22.47,2.1021E-06
