136.16,-0.000196106
136.17,-0.000222397
136.18,-0.000251519
136.19,-0.000283276
136.2,-0.000317431
136.21,-0.000353709
136.22,-0.000391808
136.23,-0.000431402
136.24,-0.000472149
136.25,-0.000513696
136.26,-0.000555691
136.27,-0.000597785
136.28,-0.000639641
136.29,-0.000680939
136.3,-0.000721384
136.31,-0.000760706
136.32,-0.000798671
136.33,-0.000835076
136.34,-0.000869758
136.35,-0.000902593
136.36,-0.000933493
136.37,-0.00096241
136.38,-0.000989333
136.39,-0.001014286
136.4,-0.001037322
136.41,-0.001058524
136.42,-0.001078
136.43,-0.001095875
136.44,-0.001112292
136.45,-0.001127403
136.46,-0.001141366
136.47,-0.001154342
136.48,-0.001166487
136.49,-0.001177954
136.5,-0.001188882
136.51,-0.0011994
136.52,-0.001209618
136.53,-0.00121963
136.54,-0.00122951
136.55,-0.001239309
136.56,-0.00124906
136.57,-0.00125877
136.58,-0.001268429
136.59,-0.001278005
136.6,-0.001287445
136.61,-0.001296682
136.62,-0.001305633
136.63,-0.001314202
136.64,-0.001322282
136.65,-0.001329763
136.66,-0.001336527
136.67,-0.001342457
136.68,-0.00134744
136.69,-0.001351365
136.7,-0.001354132
136.71,-0.00135565
136.72,-0.001355841
136.73,-0.001354641
136.74,-0.001352005
136.75,-0.001347901
136.76,-0.001342319
136.77,-0.001335265
136.78,-0.001326765
136.79,-0.001316862
136.8,-0.001305615
136.81,-0.001293102
136.82,-0.001279412
136.83,-0.00126465
136.84,-0.001248931
136.85,-0.00123238
136.86,-0.001215128
136.87,-0.001197311
136.88,-0.001179068
136.89,-0.00116054
136.9,-0.001141862
136.91,-0.001123168
136.92,-0.001104584
136.93,-0.001086227
136.94,-0.001068205
136.95,-0.00105061
136.96,-0.001033524
136.97,-0.00101701
136.98,-0.001001116
136.99,-0.000985872
137,-0.00097129
137.01,-0.000957363
137.02,-0.000944068
137.03,-0.000931363
137.04,-0.000919193
137.05,-0.000907486
137.06,-0.000896157
137.07,-0.000885113
137.08,-0.000874252
137.09,-0.000863466
137.1,-0.000852646
137.11,-0.000841684
137.12,-0.000830476
137.13,-0.000818927
137.14,-0.000806949
137.15,-0.000794472
137.16,-0.00078144
137.17,-0.000767815
137.18,-0.000753582
137.19,-0.000738747
137.2,-0.000723338
137.21,-0.00070741
137.22,-0.00069104
137.23,-0.000674329
137.24,-0.000657398
137.25,-0.000640392
137.26,-0.00062347
137.27,-0.000606809
137.28,-0.000590596
137.29,-0.000575029
137.3,-0.000560308
137.31,-0.000546638
137.32,-0.000534216
137.33,-0.000523235
137.34,-0.000513879
137.35,-0.000506315
137.36,-0.000500693
137.37,-0.000497145
137.38,-0.000495779
137.39,-0.000496676
137.4,-0.000499895
137.41,-0.000505464
137.42,-0.000513384
137.43,-0.00052363
137.44,-0.000536146
137.45,-0.00055085
137.46,-0.000567634
137.47,-0.000586366
137.48,-0.00060689
137.49,-0.000629029
137.5,-0.000652591
137.51,-0.000677363
137.52,-0.000703122
137.53,-0.000729635
137.54,-0.00075666
137.55,-0.00078395
137.56,-0.00081126
137.57,-0.000838344
137.58,-0.000864961
137.59,-0.000890879
137.6,-0.000915876
137.61,-0.000939743
137.62,-0.000962287
137.63,-0.000983333
137.64,-0.001002726
137.65,-0.00102033
137.66,-0.001036034
137.67,-0.001049748
137.68,-0.001061407
137.69,-0.001070965
137.7,-0.0010784
137.71,-0.001083711
137.72,-0.001086913
137.73,-0.001088039
137.74,-0.001087135
137.75,-0.001084258
137.76,-0.001079473
137.77,-0.001072849
137.78,-0.001064459
137.79,-0.001054373
137.8,-0.001042658
137.81,-0.001029375
137.82,-0.001014578
137.83,-0.000998311
137.84,-0.000980606
137.85,-0.000961488
137.86,-0.000940966
137.87,-0.000919043
137.88,-0.000895712
137.89,-0.000870954
137.9,-0.000844749
137.91,-0.000817069
137.92,-0.000787884
137.93,-0.000757166
137.94,-0.000724888
137.95,-0.000691027
137.96,-0.000655566
137.97,-0.000618499
137.98,-0.000579828
137.99,-0.000539568
138,-0.000497746
138.01,-0.000454404
138.02,-0.000409597
138.03,-0.000363396
138.04,-0.000315886
138.05,-0.000267165
138.06,-0.000217346
138.07,-0.000166554
138.08,-0.000114927
138.09,-6.26106E-05
138.1,-9.76154E-06
138.11,4.34569E-05
138.12,9.68754E-05
138.13,0.000150321
138.14,0.000203616
138.15,0.000256584
138.16,0.000309048
138.17,0.00036083
138.18,0.000411759
138.19,0.000461665
138.2,0.00051038
138.21,0.000557745
138.22,0.000603605
138.23,0.000647811
138.24,0.000690219
138.25,0.000730692
138.26,0.000769101
138.27,0.000805323
138.28,0.000839241
138.29,0.000870747
138.3,0.00089974
138.31,0.000926127
138.32,0.000949825
138.33,0.00097076
138.34,0.000988865
138.35,0.001004088
138.36,0.001016386
138.37,0.001025729
138.38,0.001032097
138.39,0.001035486
138.4,0.001035904
138.41,0.001033371
138.42,0.001027923
138.43,0.001019607
138.44,0.001008481
138.45,0.000994618
138.46,0.000978098
138.47,0.000959013
138.48,0.000937461
138.49,0.000913547
138.5,0.000887382
138.51,0.000859081
138.52,0.000828759
138.53,0.000796535
138.54,0.000762528
138.55,0.000726855
138.56,0.000689634
138.57,0.000650982
138.58,0.000611015
138.59,0.000569848
138.6,0.000527598
138.61,0.000484383
138.62,0.000440323
138.63,0.000395544
138.64,0.000350174
138.65,0.00030435
138.66,0.000258213
138.67,0.000211915
138.68,0.000165614
138.69,0.000119476
138.7,7.36743E-05
138.71,2.83899E-05
138.72,-1.6192E-05
138.73,-5.98829E-05
138.74,-0.000102493
138.75,-0.000143835
138.76,-0.000183723
138.77,-0.000221983
138.78,-0.000258446
138.79,-0.000292959
138.8,-0.000325383
138.81,-0.000355599
138.82,-0.000383505
138.83,-0.00040902
138.84,-0.000432087
138.85,-0.000452667
138.86,-0.000470745
138.87,-0.000486324
138.88,-0.000499426
138.89,-0.000510087
138.9,-0.000518358
138.91,-0.000524297
138.92,-0.00052797
138.93,-0.000529445
138.94,-0.00052879
138.95,-0.000526066
138.96,-0.000521332
138.97,-0.000514633
138.98,-0.000506006
138.99,-0.000495473
139,-0.000483043
139.01,-0.000468711
139.02,-0.000452459
139.03,-0.000434256
139.04,-0.000414059
139.05,-0.000391818
139.06,-0.000367475
139.07,-0.00034097
139.08,-0.00031224
139.09,-0.000281225
139.1,-0.000247871
139.11,-0.000212131
139.12,-0.000173967
139.13,-0.000133358
139.14,-9.02955E-05
139.15,-4.47871E-05
139.16,3.14073E-06
139.17,5.34435E-05
139.18,0.000106058
139.19,0.000160904
139.2,0.000217882
139.21,0.000276879
139.22,0.000337765
139.23,0.000400399
139.24,0.000464631
139.25,0.000530301
139.26,0.000597247
139.27,0.000665301
139.28,0.000734299
139.29,0.000804077
139.3,0.000874478
139.31,0.000945352
139.32,0.00101656
139.33,0.001087971
139.34,0.001159471
139.35,0.001230956
139.36,0.001302336
139.37,0.001373538
139.38,0.0014445
139.39,0.001515175
139.4,0.001585526
139.41,0.001655528
139.42,0.001725164
139.43,0.001794424
139.44,0.001863303
139.45,0.001931796
139.46,0.001999899
139.47,0.002067606
139.48,0.002134902
139.49,0.002201768
139.5,0.002268175
139.51,0.002334081
139.52,0.002399434
139.53,0.002464165
139.54,0.002528195
139.55,0.002591428
139.56,0.002653755
139.57,0.002715053
139.58,0.002775189
139.59,0.002834016
139.6,0.00289138
139.61,0.00294712
139.62,0.003001068
139.63,0.003053057
139.64,0.003102914
139.65,0.003150473
139.66,0.00319557
139.67,0.003238046
139.68,0.003277752
139.69,0.003314548
139.7,0.003348304
139.71,0.003378903
139.72,0.003406243
139.73,0.003430234
139.74,0.0034508
139.75,0.003467881
139.76,0.003481432
139.77,0.003491419
139.78,0.003497826
139.79,0.003500649
139.8,0.003499896
139.81,0.003495591
139.82,0.003487768
139.83,0.003476473
139.84,0.003461766
139.85,0.003443718
139.86,0.00342241
139.87,0.003397937
139.88,0.003370403
139.89,0.003339926
139.9,0.003306633
139.91,0.003270664
139.92,0.003232167
139.93,0.003191302
139.94,0.003148238
139.95,0.003103152
139.96,0.003056226
139.97,0.00300765
139.98,0.002957616
139.99,0.002906318
140,0.002853947
140.01,0.002800694
140.02,0.002746742
140.03,0.002692266
140.04,0.002637432
140.05,0.002582393
140.06,0.002527285
140.07,0.002472231
140.08,0.002417335
140.09,0.002362683
140.1,0.002308342
140.11,0.002254362
140.12,0.002200771
140.13,0.002147582
140.14,0.002094792
140.15,0.002042382
140.16,0.001990321
140.17,0.001938566
140.18,0.001887069
140.19,0.00183577
140.2,0.001784609
140.21,0.001733524
140.22,0.001682449
140.23,0.001631324
140.24,0.001580089
140.25,0.001528689
140.26,0.001477073
140.27,0.001425198
140.28,0.001373022
140.29,0.001320513
140.3,0.001267641
140.31,0.00121438
140.32,0.001160711
140.33,0.001106615
140.34,0.001052077
140.35,0.000997083
140.36,0.00094162
140.37,0.000885676
140.38,0.000829239
140.39,0.000772297
140.4,0.000714841
140.41,0.00065686
140.42,0.000598346
140.43,0.000539296
140.44,0.000479708
140.45,0.000419585
140.46,0.000358938
140.47,0.000297782
140.48,0.000236144
140.49,0.000174056
140.5,0.000111562
140.51,4.87158E-05
140.52,-1.44199E-05
140.53,-7.77715E-05
140.54,-0.000141256
140.55,-0.000204781
140.56,-0.000268248
140.57,-0.000331549
140.58,-0.000394571
140.59,-0.000457198
140.6,-0.000519308
140.61,-0.000580781
140.62,-0.000641491
140.63,-0.000701317
140.64,-0.000760135
140.65,-0.000817825
140.66,-0.000874269
140.67,-0.000929349
140.68,-0.000982951
140.69,-0.001034964
140.7,-0.001085279
140.71,-0.001133789
140.72,-0.001180391
140.73,-0.001224982
140.74,-0.001267464
140.75,-0.001307744
140.76,-0.001345728
140.77,-0.001381333
140.78,-0.001414477
140.79,-0.001445088
140.8,-0.001473102
140.81,-0.001498463
140.82,-0.001521129
140.83,-0.001541069
140.84,-0.001558265
140.85,-0.001572718
140.86,-0.001584441
140.87,-0.001593466
140.88,-0.001599844
140.89,-0.00160364
140.9,-0.001604941
140.91,-0.001603848
140.92,-0.00160048
140.93,-0.001594973
140.94,-0.001587476
140.95,-0.001578152
140.96,-0.001567176
140.97,-0.001554731
140.98,-0.001541012
140.99,-0.001526218
141,-0.001510552
141.01,-0.001494223
141.02,-0.001477437
141.03,-0.001460401
141.04,-0.001443319
141.05,-0.001426389
141.06,-0.001409805
141.07,-0.001393752
141.08,-0.001378405
141.09,-0.001363928
141.1,-0.001350475
141.11,-0.001338183
141.12,-0.001327177
141.13,-0.001317565
141.14,-0.00130944
141.15,-0.001302877
141.16,-0.001297931
141.17,-0.001294642
141.18,-0.001293029
141.19,-0.001293092
141.2,-0.001294811
141.21,-0.001298148
141.22,-0.001303046
141.23,-0.001309427
141.24,-0.001317196
141.25,-0.00132624
141.26,-0.001336428
141.27,-0.001347614
141.28,-0.001359635
141.29,-0.001372317
141.3,-0.001385472
141.31,-0.001398903
141.32,-0.001412403
141.33,-0.00142576
141.34,-0.001438761
141.35,-0.001451189
141.36,-0.001462832
141.37,-0.001473482
141.38,-0.001482941
141.39,-0.00149102
141.4,-0.001497547
141.41,-0.001502368
141.42,-0.001505348
141.43,-0.001506378
141.44,-0.001505371
141.45,-0.00150227
141.46,-0.001497045
141.47,-0.001489697
141.48,-0.001480257
141.49,-0.001468784
141.5,-0.001455367
141.51,-0.001440125
141.52,-0.001423201
141.53,-0.001404761
141.54,-0.001384994
141.55,-0.001364106
141.56,-0.001342317
141.57,-0.001319861
141.58,-0.001296973
141.59,-0.001273898
141.6,-0.001250874
141.61,-0.001228138
141.62,-0.001205917
141.63,-0.001184426
141.64,-0.001163866
141.65,-0.001144417
141.66,-0.00112624
141.67,-0.001109472
141.68,-0.001094227
141.69,-0.00108059
141.7,-0.001068619
141.71,-0.001058347
141.72,-0.001049775
141.73,-0.001042881
141.74,-0.001037612
141.75,-0.001033893
141.76,-0.001031622
141.77,-0.001030677
141.78,-0.001030915
141.79,-0.001032175
141.8,-0.001034282
141.81,-0.00103705
141.82,-0.001040283
141.83,-0.00104378
141.84,-0.001047339
141.85,-0.00105076
141.86,-0.001053847
141.87,-0.001056415
141.88,-0.001058289
141.89,-0.001059309
141.9,-0.001059335
141.91,-0.001058246
141.92,-0.001055946
141.93,-0.001052361
141.94,-0.001047447
141.95,-0.001041185
141.96,-0.001033585
141.97,-0.001024684
141.98,-0.001014549
141.99,-0.001003273
142,-0.000990972
142.01,-0.000977788
142.02,-0.000963882
142.03,-0.000949434
142.04,-0.000934639
142.05,-0.000919699
142.06,-0.000904826
142.07,-0.000890233
142.08,-0.000876132
142.09,-0.000862725
142.1,-0.000850208
142.11,-0.000838758
142.12,-0.000828533
142.13,-0.000819672
142.14,-0.000812286
142.15,-0.000806457
142.16,-0.000802242
142.17,-0.000799662
142.18,-0.000798713
142.19,-0.000799357
142.2,-0.000801532
142.21,-0.000805147
142.22,-0.00081009
142.23,-0.000816229
142.24,-0.000823419
142.25,-0.000831501
142.26,-0.000840314
142.27,-0.000849694
142.28,-0.000859482
142.29,-0.000869525
142.3,-0.000879684
142.31,-0.000889834
142.32,-0.000899869
142.33,-0.000909701
142.34,-0.000919265
142.35,-0.000928514
142.36,-0.000937426
142.37,-0.000945994
142.38,-0.00095423
142.39,-0.00096216
142.4,-0.000969823
142.41,-0.000977264
142.42,-0.000984535
142.43,-0.000991689
142.44,-0.000998778
142.45,-0.001005849
142.46,-0.001012944
142.47,-0.001020095
142.48,-0.001027327
142.49,-0.001034651
142.5,-0.001042072
142.51,-0.001049583
142.52,-0.00105717
142.53,-0.001064811
142.54,-0.00107248
142.55,-0.001080148
142.56,-0.001087786
142.57,-0.001095367
142.58,-0.001102867
142.59,-0.001110269
142.6,-0.001117563
142.61,-0.001124747
142.62,-0.001131829
142.63,-0.001138827
142.64,-0.001145765
142.65,-0.001152681
142.66,-0.001159614
142.67,-0.001166613
142.68,-0.00117373
142.69,-0.001181016
142.7,-0.001188524
142.71,-0.001196302
142.72,-0.001204394
142.73,-0.001212835
142.74,-0.001221649
142.75,-0.00123085
142.76,-0.001240435
142.77,-0.00125039
142.78,-0.001260681
142.79,-0.001271259
142.8,-0.001282059
142.81,-0.001292997
142.82,-0.001303975
142.83,-0.001314879
142.84,-0.00132558
142.85,-0.00133594
142.86,-0.001345808
142.87,-0.001355028
142.88,-0.001363436
142.89,-0.001370866
142.9,-0.001377153
142.91,-0.001382135
142.92,-0.001385653
142.93,-0.001387557
142.94,-0.001387709
142.95,-0.001385983
142.96,-0.001382268
142.97,-0.001376471
142.98,-0.001368519
142.99,-0.001358358
143,-0.001345956
143.01,-0.001331304
143.02,-0.001314415
143.03,-0.001295326
143.04,-0.001274095
143.05,-0.001250801
143.06,-0.001225544
143.07,-0.00119844
143.08,-0.001169625
143.09,-0.001139244
143.1,-0.001107456
143.11,-0.001074426
143.12,-0.001040324
143.13,-0.001005323
143.14,-0.000969591
143.15,-0.000933294
143.16,-0.000896588
143.17,-0.000859619
143.18,-0.000822519
143.19,-0.000785404
143.2,-0.000748372
143.21,-0.000711503
143.22,-0.000674856
143.23,-0.000638471
143.24,-0.000602367
143.25,-0.000566543
143.26,-0.00053098
143.27,-0.000495642
143.28,-0.000460478
143.29,-0.000425422
143.3,-0.0003904
143.31,-0.000355328
143.32,-0.000320118
143.33,-0.000284678
143.34,-0.000248915
143.35,-0.000212741
143.36,-0.000176071
143.37,-0.000138827
143.38,-0.000100938
143.39,-6.23466E-05
143.4,-2.30034E-05
143.41,1.71273E-05
143.42,5.80684E-05
143.43,9.98299E-05
143.44,0.000142408
143.45,0.000185787
143.46,0.000229936
143.47,0.000274813
143.48,0.000320364
143.49,0.000366523
143.5,0.000413213
143.51,0.000460348
143.52,0.000507829
143.53,0.000555553
143.54,0.000603406
143.55,0.000651265
143.56,0.000699006
143.57,0.000746493
143.58,0.000793592
143.59,0.000840161
143.6,0.00088606
143.61,0.000931146
143.62,0.000975279
143.63,0.001018323
143.64,0.001060146
143.65,0.001100624
143.66,0.001139643
143.67,0.001177098
143.68,0.0012129
143.69,0.001246974
143.7,0.001279261
143.71,0.001309722
143.72,0.001338334
143.73,0.001365096
143.74,0.001390024
143.75,0.001413157
143.76,0.00143455
143.77,0.001454274
143.78,0.001472417
143.79,0.001489081
143.8,0.001504376
143.81,0.00151842
143.82,0.001531335
143.83,0.001543245
143.84,0.001554268
143.85,0.001564518
143.86,0.001574096
143.87,0.001583091
143.88,0.001591576
143.89,0.001599602
143.9,0.001607203
143.91,0.001614387
143.92,0.001621139
143.93,0.00162742
143.94,0.00163317
143.95,0.001638303
143.96,0.001642717
143.97,0.001646289
143.98,0.001648884
143.99,0.001650353
144,0.001650544
144.01,0.001649298
144.02,0.001646458
144.03,0.001641876
144.04,0.001635408
144.05,0.001626928
144.06,0.001616323
144.07,0.001603503
144.08,0.001588396
144.09,0.001570956
144.1,0.001551162
144.11,0.001529016
144.12,0.001504545
144.13,0.001477802
144.14,0.00144886
144.15,0.001417815
144.16,0.00138478
144.17,0.001349886
144.18,0.001313279
144.19,0.001275114
144.2,0.001235558
144.21,0.001194785
144.22,0.001152974
144.23,0.001110308
144.24,0.00106697
144.25,0.001023147
144.26,0.000979026
144.27,0.000934791
144.28,0.000890627
144.29,0.000846717
144.3,0.000803245
144.31,0.000760391
144.32,0.000718335
144.33,0.000677255
144.34,0.000637328
144.35,0.000598727
144.36,0.000561622
144.37,0.000526181
144.38,0.000492564
144.39,0.000460925
144.4,0.000431408
144.41,0.000404148
144.42,0.000379266
144.43,0.000356866
144.44,0.000337036
144.45,0.000319844
144.46,0.000305335
144.47,0.00029353
144.48,0.000284423
144.49,0.000277985
144.5,0.000274154
144.51,0.000272845
144.52,0.000273942
144.53,0.000277305
144.54,0.000282769
144.55,0.000290145
144.56,0.000299228
144.57,0.000309795
144.58,0.000321611
144.59,0.000334436
144.6,0.000348024
144.61,0.000362136
144.62,0.000376536
144.63,0.000391
144.64,0.000405324
144.65,0.000419319
144.66,0.000432825
144.67,0.000445705
144.68,0.000457855
144.69,0.000469198
144.7,0.000479691
144.71,0.000489323
144.72,0.000498113
144.73,0.000506112
144.74,0.000513396
144.75,0.000520067
144.76,0.000526252
144.77,0.000532092
144.78,0.000537746
144.79,0.000543384
144.8,0.00054918
144.81,0.000555314
144.82,0.000561963
144.83,0.000569299
144.84,0.000577485
144.85,0.000586674
144.86,0.000597002
144.87,0.000608587
144.88,0.00062153
144.89,0.000635906
144.9,0.000651772
144.91,0.000669155
144.92,0.000688063
144.93,0.000708475
144.94,0.000730346
144.95,0.000753606
144.96,0.000778163
144.97,0.000803901
144.98,0.000830682
144.99,0.00085835
145,0.00088673
145.01,0.000915634
145.02,0.000944859
145.03,0.000974193
145.04,0.001003416
145.05,0.001032305
145.06,0.001060635
145.07,0.001088183
145.08,0.001114731
145.09,0.00114007
145.1,0.001164003
145.11,0.001186346
145.12,0.001206932
145.13,0.001225616
145.14,0.001242271
145.15,0.001256796
145.16,0.001269116
145.17,0.001279178
145.18,0.001286958
145.19,0.001292459
145.2,0.001295709
145.21,0.001296762
145.22,0.001295695
145.23,0.001292608
145.24,0.001287622
145.25,0.001280877
145.26,0.001272525
145.27,0.001262736
145.28,0.001251685
145.29,0.001239557
145.3,0.00122654
145.31,0.001212823
145.32,0.001198592
145.33,0.001184027
145.34,0.001169302
145.35,0.001154578
145.36,0.001140005
145.37,0.001125716
145.38,0.00111183
145.39,0.001098445
145.4,0.001085642
145.41,0.00107348
145.42,0.001062
145.43,0.001051222
145.44,0.001041149
145.45,0.001031764
145.46,0.001023033
145.47,0.001014908
145.48,0.001007329
145.49,0.001000222
145.5,0.000993505
145.51,0.000987093
145.52,0.000980892
145.53,0.000974809
145.54,0.00096875
145.55,0.000962625
145.56,0.000956346
145.57,0.000949832
145.58,0.000943007
145.59,0.000935804
145.6,0.000928163
145.61,0.000920032
145.62,0.000911368
145.63,0.000902134
145.64,0.000892301
145.65,0.000881844
145.66,0.000870746
145.67,0.000858989
145.68,0.000846561
145.69,0.00083345
145.7,0.000819644
145.71,0.000805127
145.72,0.000789884
145.73,0.000773897
145.74,0.000757141
145.75,0.000739592
145.76,0.000721217
145.77,0.000701985
145.78,0.000681858
145.79,0.000660797
145.8,0.000638763
145.81,0.000615717
145.82,0.000591621
145.83,0.000566441
145.84,0.000540148
145.85,0.000512719
145.86,0.000484139
145.87,0.000454403
145.88,0.000423519
145.89,0.000391503
145.9,0.000358387
145.91,0.000324217
145.92,0.000289051
145.93,0.000252963
145.94,0.00021604
145.95,0.00017838
145.96,0.000140098
145.97,0.000101315
145.98,6.21642E-05
145.99,2.27867E-05
146,-1.66714E-05
146.01,-5.60598E-05
146.02,-9.52262E-05
146.03,-0.000134019
146.04,-0.000172288
146.05,-0.00020989
146.06,-0.000246684
146.07,-0.000282542
146.08,-0.000317343
146.09,-0.000350978
146.1,-0.00038335
146.11,-0.000414376
146.12,-0.000443988
146.13,-0.000472131
146.14,-0.000498764
146.15,-0.000523864
146.16,-0.000547418
146.17,-0.00056943
146.18,-0.000589916
146.19,-0.000608905
146.2,-0.000626438
146.21,-0.000642567
146.22,-0.000657353
146.23,-0.000670869
146.24,-0.000683193
146.25,-0.000694415
146.26,-0.000704626
146.27,-0.000713928
146.28,-0.000722426
146.29,-0.000730226
146.3,-0.000737441
146.31,-0.000744181
146.32,-0.00075056
146.33,-0.000756687
146.34,-0.000762669
146.35,-0.000768607
146.36,-0.000774598
146.37,-0.000780728
146.38,-0.000787072
146.39,-0.000793697
146.4,-0.000800653
146.41,-0.000807978
146.42,-0.000815693
146.43,-0.000823805
146.44,-0.000832302
146.45,-0.000841158
146.46,-0.00085033
146.47,-0.000859761
146.48,-0.000869378
146.49,-0.000879097
146.5,-0.000888823
146.51,-0.000898451
146.52,-0.000907869
146.53,-0.00091696
146.54,-0.000925602
146.55,-0.000933674
146.56,-0.000941054
146.57,-0.000947622
146.58,-0.000953263
146.59,-0.000957867
146.6,-0.000961328
146.61,-0.000963551
146.62,-0.000964446
146.63,-0.000963935
146.64,-0.000961948
146.65,-0.000958427
146.66,-0.000953323
146.67,-0.000946602
146.68,-0.000938239
146.69,-0.000928224
146.7,-0.00091656
146.71,-0.000903263
146.72,-0.000888364
146.73,-0.000871909
146.74,-0.00085396
146.75,-0.000834591
146.76,-0.000813893
146.77,-0.000791972
146.78,-0.000768945
146.79,-0.000744945
146.8,-0.000720113
146.81,-0.000694601
146.82,-0.000668569
146.83,-0.000642183
146.84,-0.00061561
146.85,-0.000589019
146.86,-0.000562577
146.87,-0.000536446
146.88,-0.000510778
146.89,-0.000485719
146.9,-0.000461399
146.91,-0.000437934
146.92,-0.000415425
146.93,-0.000393951
146.94,-0.000373573
146.95,-0.000354331
146.96,-0.000336245
146.97,-0.000319309
146.98,-0.000303501
146.99,-0.000288776
147,-0.000275068
147.01,-0.000262297
147.02,-0.000250364
147.03,-0.000239159
147.04,-0.000228559
147.05,-0.000218434
147.06,-0.000208647
147.07,-0.00019906
147.08,-0.000189534
147.09,-0.000179934
147.1,-0.000170131
147.11,-0.000160003
147.12,-0.000149441
147.13,-0.000138344
147.14,-0.00012663
147.15,-0.000114229
147.16,-0.000101088
147.17,-8.71709E-05
147.18,-7.24577E-05
147.19,-5.69458E-05
147.2,-4.06487E-05
147.21,-2.35957E-05
147.22,-5.83143E-06
147.23,1.25855E-05
147.24,3.1583E-05
147.25,5.10771E-05
147.26,7.09725E-05
147.27,9.1164E-05
147.28,0.000111538
147.29,0.000131972
147.3,0.000152339
147.31,0.000172505
147.32,0.000192334
147.33,0.000211686
147.34,0.000230421
147.35,0.000248399
147.36,0.000265482
147.37,0.000281537
147.38,0.000296435
147.39,0.000310054
147.4,0.000322282
147.41,0.000333014
147.42,0.00034216
147.43,0.00034964
147.44,0.000355388
147.45,0.000359355
147.46,0.000361502
147.47,0.000361809
147.48,0.000360269
147.49,0.000356891
147.5,0.000351697
147.51,0.000344722
147.52,0.000336013
147.53,0.000325631
147.54,0.000313643
147.55,0.000300126
147.56,0.000285164
147.57,0.000268846
147.58,0.000251267
147.59,0.000232523
147.6,0.000212712
147.61,0.000191935
147.62,0.000170289
147.63,0.000147874
147.64,0.000124786
147.65,0.000101119
147.66,7.69652E-05
147.67,5.2414E-05
147.68,2.7551E-05
147.69,2.45858E-06
147.7,-2.27847E-05
147.71,-4.81039E-05
147.72,-7.34282E-05
147.73,-9.86909E-05
147.74,-0.00012383
147.75,-0.000148788
147.76,-0.000173512
147.77,-0.000197954
147.78,-0.000222073
147.79,-0.000245832
147.8,-0.000269201
147.81,-0.000292154
147.82,-0.000314674
147.83,-0.000336749
147.84,-0.000358373
147.85,-0.000379549
147.86,-0.000400285
147.87,-0.000420595
147.88,-0.000440502
147.89,-0.000460035
147.9,-0.000479227
147.91,-0.000498122
147.92,-0.000516764
147.93,-0.000535207
147.94,-0.000553508
147.95,-0.000571727
147.96,-0.000589927
147.97,-0.000608175
147.98,-0.000626536
147.99,-0.000645077
148,-0.00066386
148.01,-0.000682945
148.02,-0.000702387
148.03,-0.000722232
148.04,-0.000742519
148.05,-0.000763275
148.06,-0.000784517
148.07,-0.000806246
148.08,-0.00082845
148.09,-0.000851103
148.1,-0.000874161
148.11,-0.000897565
148.12,-0.00092124
148.13,-0.000945099
148.14,-0.000969039
148.15,-0.000992946
148.16,-0.001016697
148.17,-0.001040161
148.18,-0.001063203
148.19,-0.001085687
148.2,-0.001107476
148.21,-0.001128439
148.22,-0.001148451
148.23,-0.001167396
148.24,-0.001185169
148.25,-0.001201679
148.26,-0.001216851
148.27,-0.001230624
148.28,-0.001242956
148.29,-0.001253818
148.3,-0.001263201
148.31,-0.001271108
148.32,-0.001277559
148.33,-0.001282582
148.34,-0.001286219
148.35,-0.001288518
148.36,-0.001289534
148.37,-0.001289324
148.38,-0.001287945
148.39,-0.001285454
148.4,-0.001281904
148.41,-0.001277342
148.42,-0.001271807
148.43,-0.001265331
148.44,-0.001257936
148.45,-0.001249634
148.46,-0.001240428
148.47,-0.001230311
148.48,-0.001219267
148.49,-0.001207272
148.5,-0.001194297
148.51,-0.001180305
148.52,-0.001165259
148.53,-0.00114912
148.54,-0.001131848
148.55,-0.001113408
148.56,-0.001093768
148.57,-0.001072905
148.58,-0.001050801
148.59,-0.001027449
148.6,-0.001002855
148.61,-0.000977035
148.62,-0.000950017
148.63,-0.000921845
148.64,-0.000892574
148.65,-0.000862273
148.66,-0.000831021
148.67,-0.00079891
148.68,-0.000766042
148.69,-0.000732525
148.7,-0.000698478
148.71,-0.000664019
148.72,-0.000629272
148.73,-0.000594361
148.74,-0.000559408
148.75,-0.000524531
148.76,-0.000489843
148.77,-0.00045545
148.78,-0.000421447
148.79,-0.000387923
148.8,-0.000354952
148.81,-0.000322599
148.82,-0.000290915
148.83,-0.000259938
148.84,-0.000229695
148.85,-0.000200202
148.86,-0.000171459
148.87,-0.00014346
148.88,-0.000116186
148.89,-8.96116E-05
148.9,-6.37015E-05
148.91,-3.84154E-05
148.92,-1.37075E-05
148.93,1.04718E-05
148.94,3.41747E-05
148.95,5.74546E-05
148.96,8.03651E-05
148.97,0.000102959
148.98,0.000125288
148.99,0.000147399
149,0.000169336
149.01,0.000191141
149.02,0.000212847
149.03,0.000234483
149.04,0.000256071
149.05,0.000277626
149.06,0.000299155
149.07,0.000320656
149.08,0.000342118
149.09,0.000363519
149.1,0.000384828
149.11,0.000406001
149.12,0.000426985
149.13,0.000447712
149.14,0.000468104
149.15,0.000488069
149.16,0.000507507
149.17,0.000526305
149.18,0.00054434
149.19,0.00056148
149.2,0.00057759
149.21,0.000592527
149.22,0.000606147
149.23,0.000618305
149.24,0.000628861
149.25,0.00063768
149.26,0.000644632
149.27,0.000649604
149.28,0.000652491
149.29,0.000653207
149.3,0.000651683
